ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
,13671.416030421902,8.546187001006768,418.4705513025052,352.2523276513618,10.353658740835726,45.30400698332199,3.3648908816171703,1.0
6.1663482229269535,37922.90561590639,6.760220714847252,,217.3583295783781,12.289237613808154,39.978096102873664,4.816304243581658,1.0
11.26782838471403,6040.369868025334,7.205414119605922,,316.5358711402264,11.768309354922849,,4.153347001241887,0.0
8.207458912656827,17447.994671902798,6.761682296154904,,449.412605665234,15.335711202991718,54.946344498015726,4.151865853005895,0.0
8.142660400879283,20111.22594768277,7.446877056414904,354.8971312058425,366.80248357875263,19.72128766323345,53.71936605493054,4.617093489122915,1.0
6.095511874689899,16404.941420255524,6.392094599132991,366.017335777253,444.45421125632566,16.029988922768496,72.30170199888433,4.302015722703906,0.0
6.509621638211163,20122.192563757548,6.862782053514225,353.0119743810498,472.7093808844901,11.058818499412835,64.66330907028907,3.802819638132032,1.0
7.1396712562776194,16916.413537349566,6.539415890942065,,363.7677138375489,10.144442744407511,42.315473273750165,3.151388595083395,0.0
8.71924020683575,17430.919719636913,7.421209913519095,,289.2027406389721,14.427225488180396,55.39361300965746,3.912836036583348,1.0
6.946717558359831,32946.56751781872,5.484258377749063,333.4395700228724,318.883636337187,12.809956214352155,15.68487680401642,4.934986029609845,0.0
