ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.186931122348115,34510.75299526274,4.984431830347783,295.83415090035123,477.994991794408,16.777540265989558,62.75689058549055,4.275645348013285,1.0
,20197.24766773848,2.562255458189081,350.54775728028994,454.96981206764906,12.03186303409484,69.29225204248847,5.146442623782875,0.0
3.730128006866974,16892.895661907474,6.997171606989552,323.5204705490758,456.9057035035981,10.342145618690552,47.09550576962265,4.943032174246396,0.0
5.433242116512631,31157.11016705372,7.286392323989023,304.4252752003144,451.557177709948,10.842095158854647,87.63401317906403,3.675717672978606,0.0
6.262798867453871,31414.525805340723,4.528076190732979,349.73466158479204,567.0272739136024,15.96353977833718,73.02260527159223,4.0125175583490025,0.0
6.110545160785598,21319.79439676636,7.681244589718963,311.2535645807778,340.6306415230615,13.623813467204116,95.49467973469802,6.064559250159787,0.0
6.342671183447911,21079.6062064613,7.275077845532682,318.8534483286764,351.0242556927136,14.019148917843438,,4.582591795430545,0.0
7.077874006530455,23873.378210133666,6.181839616382845,341.98723407838395,333.0507859433459,10.661798937603976,90.29777033020964,4.764508264921448,0.0
,11380.298635923393,8.586100557523826,314.16260194867715,467.6280725145015,10.880027866607236,68.97517592686853,3.2562746896315304,0.0
6.844350911056747,23608.862238919857,8.396404625630883,,526.425914653086,10.878096260626023,62.03714341178984,2.877062813201912,0.0
