ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
6.170526139416932,16206.219671450232,7.123966499337674,,528.0960907188495,20.5322774847769,75.06770623495355,3.652207496311435,1.0
4.03406341143777,33219.0745454325,4.425559304367553,,494.3209070841117,13.415230462777174,72.01264198602534,5.024742306559979,1.0
4.979468811483327,24167.84288181644,5.593830420301607,,398.0289609378135,6.091226588480367,62.419529289106805,3.43902165089796,1.0
8.097453770731768,18112.28444651079,6.196947393934283,,376.5698033733333,17.7462635237124,59.909940872345686,4.279082403805938,1.0
,31081.73526431089,7.419106404248648,,517.9259456786259,11.71141931151874,85.42878497035124,3.345543355479072,1.0
8.468741062907595,21038.442612673443,8.001377824874378,345.00073466919486,360.5755864381471,10.742960445080882,64.50893407280407,2.876995630567156,1.0
7.870853412371953,51731.82055324112,6.190963367366345,,533.2912622243467,15.029899096631766,84.33505807414915,4.221613951476428,1.0
7.679595096300121,32000.8439113861,7.633725249675295,290.74033731355274,583.6083978130259,16.844509003917096,39.36705644811856,3.297525234337058,1.0
7.226592711428238,,5.8627172735769895,354.7083820209171,353.6540460556215,10.40105630962296,66.864140327047,4.337116898531741,1.0
,10643.18677052104,6.828936370115563,,384.5977112364185,16.011328389346602,72.91157307712426,3.0659103715095384,1.0
