ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.399724707648925,18535.046451649418,5.497159162658319,339.8389767993214,354.6673118033933,14.979000065338653,73.00849575658609,3.795124079678799,0.0
7.3764491048464,37191.11414053757,,,439.31285329801904,15.900985054562284,63.3348946717681,5.767354666497637,1.0
8.026773255939636,,8.08149616212991,405.5273371997452,350.57737021131976,15.17753397480999,68.00393183332473,3.735983475553888,0.0
7.036752103833548,13812.41042060634,8.378282176906978,342.49836128569393,489.5450548414639,14.823903523137858,69.1933584166614,3.2853718352092978,1.0
7.709106359864045,18610.124151836404,7.734441196438386,,462.2011628542471,13.888703887503423,64.84163725586546,4.235108119828695,0.0
8.07980835815327,12677.84149561641,7.295211586223173,333.58254177929126,589.5522114074781,14.852225333660726,39.52938650819361,3.6110574411161216,0.0
5.039373608702727,40829.35316707983,7.27154271028571,,386.803056636904,16.823772930441862,52.29711325231761,4.957419783113156,0.0
6.472371049680761,24246.503564672144,7.623012262282329,373.2128081132759,368.0795100773872,12.764140707841136,96.79540303165857,4.134575196718209,1.0
,26281.29781212906,8.52367057619763,369.86267151850336,403.6000242988084,12.388244333581383,,5.185641934752974,0.0
6.317576553625639,22577.81893506734,5.690078271351631,338.897199887854,573.8147436477269,15.315514664575176,48.97388656968985,3.399047913765313,0.0
