ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
6.2106476062546205,19330.035764975924,8.79288608641629,,401.3832641880552,18.22549226740699,61.27421598577666,3.212123979887552,0.0
7.341547112170922,21273.45706642797,7.784003063151442,,332.0842933832068,16.842334088885025,55.01915102209801,4.025643695758845,0.0
7.05139642582078,15423.387277635946,8.871523756431515,341.56267334347297,561.7907604656172,14.280606703860483,,3.17209111406215,0.0
6.642613909578337,13730.259117124957,9.060766955581316,257.4594811240221,275.071712253359,12.77922980576028,,3.8077207988215465,0.0
10.146290479832489,24649.6747478938,4.803372504546434,347.0697246428614,348.4840390940583,17.61479894242268,73.00154535934048,4.481552363497344,0.0
13.999999999999998,24008.992039567405,5.635029028384104,,460.74526726991496,13.45253751738801,72.85946769731282,3.170993873808265,0.0
8.469537299759363,15273.049287387006,10.725523601983545,,553.3462601817421,16.930868218048317,69.7366881291891,4.1495532982566425,0.0
6.043212070647804,24207.081673345863,8.414071858453845,,410.9092889320161,10.085050117572392,,4.196726496344011,0.0
5.841118839551023,17721.95955725575,5.646296962088254,410.3586729981245,622.9635747702412,,93.0706906770458,4.237560417891356,0.0
8.114665425854785,26631.2128742276,6.266781682497788,275.0908698567845,496.9897916305831,18.588534243573804,58.313345387409015,2.6545944901639182,0.0
