ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
6.000723335995511,21111.664104120857,4.33912599905565,301.3071729156648,384.7532975834623,9.261965325690312,71.00221724990192,4.176218742792006,
6.392927840114371,21217.158595568453,5.298877261876914,317.2567883106957,305.243600413664,16.865452985372656,62.1543794564029,3.2713388593703145,1.0
6.977267851638903,20287.35977041667,5.274744658651156,282.08571927370417,377.00039202666665,14.04627750432138,67.62724105537315,2.3670413093414906,1.0
6.353436843717337,18664.84429697529,6.690393745252398,312.39301924216994,503.414897004023,15.422459239950284,94.38693228247772,3.861109202341755,1.0
6.019939994871649,20666.410142053144,6.903524638089182,,428.6953307527596,8.398237310611648,67.29095584544493,2.747027112289297,1.0
7.330196876767331,14884.339958152525,9.194574840122243,411.1006916798007,404.1959120807727,17.37573934693239,51.15397220920127,2.8847150979192406,1.0
9.241338766959908,31598.536376742788,6.778054103989942,,464.02548282268793,12.05362720543792,93.87169223961136,3.842577603866392,1.0
6.593174456619291,21857.83888934133,4.709044275103352,,310.4359792618501,14.314281814719491,52.69795843717041,3.931653171254095,1.0
6.948265449383849,6874.586016391743,10.116984176644849,429.0456197400511,386.5820831639076,15.845192725826736,59.47401272115852,4.09561181325633,1.0
,13671.416030421902,8.546187001006768,418.4705513025052,352.2523276513618,10.353658740835726,45.30400698332199,3.3648908816171703,1.0
