ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
6.246117565172954,27001.335319183105,7.808013457146303,296.9236255206414,478.7459453005034,17.128023270048516,84.79895625388642,4.755158013341267,0.0
8.177174973797975,18626.1493120285,7.2716723645577295,,455.9274998998167,14.24794720108804,85.9304283912371,3.325638985632972,1.0
INVALID,11877.236648749766,9.624699426514695,365.3488403434551,363.8034764766292,14.924058068282193,41.12138241369346,4.776536254772465,0.0
4.897691706502586,14676.71627206917,8.318607336847489,,437.5386923936241,16.21914101542484,81.94780622974464,3.894464332984629,1.0
7.205218263646112,31315.614387158545,8.323040622441837,,398.9188595378218,,69.55110018216354,3.465331089346429,1.0
4.126528715100222,11215.945901592888,5.366011335667973,261.44479767930693,445.2414568851872,18.575920677608508,86.43365536398535,4.460200983755287,0.0
6.504876222341177,13403.086388826136,6.958284223872553,296.0769140589374,359.9744365849181,15.636850182061664,63.51431194674478,3.748443401102416,1.0
8.966835972567804,16764.85476462537,7.137871354061047,320.5559945481708,456.4264885282397,12.59999831402962,77.33013702016315,3.654354962370258,0.0
6.1798098000471855,15391.559151103324,8.014257063844763,273.0868900719404,487.6257329898284,9.696477802501704,69.69702548357233,3.704324220484782,0.0
9.062822324592789,27959.926160914205,5.649970632740677,308.7807685791531,434.3954389767979,21.142052798710267,44.14934780319219,3.730369857064929,1.0
