ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
8.360795827235105,28722.17584686686,5.536705208224568,310.28657707291967,471.5535945890304,10.644554417064512,49.77194098726148,3.715951409137044,0.0
5.517737316420501,17638.322473218224,10.525857765559618,,461.92898116329553,12.531684282728747,44.88784333517118,4.523106007500935,0.0
9.925041328429108,10704.6031822988,6.110019418331791,351.5974226871131,405.9001841052152,13.550366565856905,59.46266898344466,4.703803488576944,0.0
,8692.538151660434,8.671792922162801,396.5287539986979,534.3390860240023,10.29978689572232,87.65201500154626,3.913601839805098,0.0
8.596767212344783,15173.471149854351,7.248624986357715,373.6533276680724,315.4790703994883,15.00867420137007,76.87966925788344,3.2386929330871066,
5.149133288190244,16795.31867435868,6.708067810613265,326.95261694902155,303.333632377947,12.510886657115236,66.37637396769556,4.839176157668723,0.0
5.393345914423263,28099.038729259817,5.789668676373399,372.6219432465146,505.5423486694557,17.53070355831835,67.27387447832177,4.633854752317118,1.0
5.602158585181398,29860.275777016297,7.014528281846648,,530.204760125255,16.030179980745345,29.850948197421545,4.067048744823668,0.0
5.484151253504955,19378.35906721423,5.003730631924251,295.59101876278845,348.39903329041096,18.71387553324752,76.41415276307124,4.438858459911646,1.0
7.185276448818911,25645.06723301753,8.14251283428053,352.8691647391525,435.282980697069,8.930242450098604,75.60097955181803,2.9591538231075867,1.0
