ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.243409878975713,20877.53484090427,8.454106777002822,,377.6493439323568,16.357374578188228,71.6271361043703,4.466935915288811,1.0
5.49597599882932,18333.632664093995,7.471727772298008,416.8885268904612,300.3589720105804,12.300193116160472,55.70678076355855,4.901038222067857,1.0
8.205550719357213,17414.52062317062,6.839622493454928,276.77009768526824,346.540728905403,12.505601431794616,83.91674915821963,5.129527820006001,1.0
6.512239644597469,21626.563118526537,5.89710430228538,389.3369928368308,296.26078440075634,9.177841644977832,,5.425794714477963,0.0
7.308048848275572,14600.539521891906,8.105802881560642,384.56485247977776,415.6072777934955,16.761624703623568,68.9372269462471,3.696119711501417,0.0
6.143921454143699,29072.16965421457,12.062536203606816,287.6981570714125,469.9833240211958,13.142492971719092,83.27965820617686,3.476213303592504,0.0
4.921093903334441,14126.590529994382,6.406814395196608,357.8159294071112,337.77305146404314,21.23789912682168,65.70448052421028,3.285186850930748,1.0
7.553844615241808,14319.401369905912,5.793011891235034,362.85265384752256,450.5359095235472,18.176482958371025,,4.374563849807857,1.0
,18085.15884117502,4.9512770484847,298.3997239549346,347.9866863781916,15.715545904300312,75.59059872694924,3.068919236981341,1.0
6.209697436775356,22610.768713435307,4.87541388108418,327.3799385347764,549.2767282750748,17.01511804175402,51.5055082848889,3.893766831260585,0.0
