ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
8.060609623630814,15489.325660001314,5.620298799083457,361.97042412905046,423.4208383688277,15.371549685455705,75.44558913152149,3.6009056695460324,0.0
7.240271791102996,23432.96269427995,5.9278681269137286,328.35920602699804,325.3877076397499,14.033552834801071,60.57108127695992,3.832597166985505,0.0
7.486779708528253,25396.01178237689,4.960558357925921,342.4535457088596,444.6785787552245,16.115432356095255,43.14201639724323,5.048833995025392,0.0
8.410460642866257,27554.34526324007,5.68171619688383,362.48956029154095,519.0316251293843,14.482212983251712,55.62849904544706,2.977359946090722,0.0
6.143921454143699,29072.16965421457,12.062536203606816,287.6981570714125,469.9833240211958,13.142492971719092,83.27965820617686,3.476213303592504,0.0
6.096179889884819,16314.23337543478,8.063020678594038,,435.7837749934654,10.658878247311408,62.08358883537714,5.142471131650314,0.0
6.3848240094579065,39960.298950886354,6.697657120584026,297.1855494832449,437.7279152816007,15.967490194275967,54.93031730064578,4.144998517816148,0.0
9.46266601699853,12224.624603764092,2.9813789663386965,387.09872005511255,485.697274121007,13.204393795237593,62.29769896087993,2.850183765643185,0.0
7.868147086463669,20434.10573519397,6.210993673823739,337.9160907650076,549.4149828010675,16.50157842370851,,4.315898406460025,0.0
5.873157137066786,21910.763569830207,9.752878651924869,319.35674331995256,352.4560409918505,14.15410960103327,65.23462930138145,5.120887964619865,0.0
