ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
4.270716194733736,24405.25053495276,7.391510138420656,297.2067391683036,349.5189103676489,13.478526445498858,54.47483954440166,3.763905902952325,0.0
7.348844511550613,11519.046527356591,8.889558679820604,,494.1584340869637,18.145374253777163,73.71552201680902,4.880875156180851,0.0
8.526169869777789,11837.12335960845,7.483708837987377,308.39851553828527,474.240482290634,21.84591625254205,52.37220110667482,5.083014141516923,0.0
,36152.8208993245,8.330388898197661,329.03971017616493,590.7487871802913,17.695114357126045,103.15046264537835,3.995973787492761,0.0
2.612035914817261,34798.25258680311,6.79643915408815,,468.0802666084355,13.1707632092033,49.523769983067695,4.765205370159007,0.0
8.490571562027739,22989.79638994664,8.27079293672615,358.84711499708465,435.0008983082295,17.084245654876156,62.42163705791029,3.875556805136775,0.0
,22539.71161451215,6.957204178586864,334.0411862066902,463.39884709083714,11.623019157977636,69.61584964492826,3.3985925873166565,0.0
8.858401531200467,9624.300462110114,7.954015627092478,348.40819490164074,344.30336252225874,7.935467758332209,78.10854981556727,5.525726338121716,0.0
6.09815652147278,27776.901051693392,6.4430978778694525,347.9304004157372,245.85963197125264,14.63688225637759,73.42463245501654,3.9773623643299727,0.0
8.41997068212899,13237.989604570806,3.998265840980654,308.1426388528513,463.64727737284176,17.20956505547082,48.78311165978784,3.962478314282775,0.0
