ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
6.660461917426393,9632.730976373949,11.299390212867785,326.1570433481099,439.1213011349973,21.15799139785412,40.09669634637755,3.673135983203847,0.0
,15778.729395634698,7.532773070641205,316.95948955885405,359.8300725546534,14.944675006363752,79.46399242049523,4.002128659925306,0.0
,4466.257487680507,6.416458708054712,370.85189291534095,406.3098541807606,13.754220517855742,57.43827456351429,4.237345251715119,0.0
10.282067974894762,8108.297321624606,5.548407103735634,332.0179352741973,568.0789801609983,15.661692291693951,28.77061883880711,4.5729230043865705,0.0
9.049166054297842,4343.356611002731,5.780822620770183,386.7004632506245,471.9253771573846,16.17062838893895,62.72208468492553,,0.0
5.596929951315809,23930.374548905656,7.456556509724278,,535.3395605256891,19.174738706418907,54.966316649152496,3.506764606330233,0.0
6.941278904431053,15433.134836912068,7.140121953336555,325.5158572423616,480.8785435518915,20.3023365522418,61.52068662046166,4.178959771570964,1.0
5.588537190733878,17732.240668204682,5.588614466203468,343.0415751407082,466.4454293513386,13.827755015910212,59.37645118056272,4.373998580206613,0.0
7.667520860166849,25035.27104226792,8.258578048278167,329.59709139998864,431.86775673800986,16.07850034953225,89.0936503629485,4.618164704580524,0.0
7.967344823111111,19384.03743152532,9.86823789169532,325.4968478984836,386.055331240947,11.265127234658166,67.27220668185265,4.069358772118035,0.0
