ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
5.621227320090063,11123.886159113652,8.809433144146196,314.871341738526,326.35087250959685,19.31253634764784,84.37732321632731,3.4407533246763085,0.0
6.450644925327291,27682.50744557728,5.655138861771967,316.1058922650004,573.0337789463545,14.642709075413904,,5.241539195582696,0.0
7.566517124512967,30823.73049012335,7.816636046720324,354.17597229017,395.2972754581453,12.0952514943545,63.76770203940322,3.2751420374154505,0.0
6.1156375458102,15765.786717700988,10.08834488989324,339.4024396808054,407.3195392577166,21.30504836504849,63.07159746604637,3.723625473260451,0.0
7.595228724049122,32869.474407709225,6.745588411685346,365.2086921643374,326.62713134850964,13.883328949728138,73.43822049135196,3.4976041136035416,0.0
,11380.298635923393,8.586100557523826,314.16260194867715,467.6280725145015,10.880027866607236,68.97517592686853,3.2562746896315304,0.0
7.13122185859695,18969.82488830444,7.690362628769103,,510.98232922456185,16.427739333115426,47.13700035966382,4.713192604671875,0.0
7.399724707648925,18535.046451649418,5.497159162658319,,354.6673118033933,14.979000065338653,73.00849575658609,3.795124079678799,0.0
7.002479940695225,20518.55543265198,10.135986907792532,,457.6467819654018,9.812921148828252,56.92186164889306,3.352436318240986,0.0
5.34534537107888,10315.353973322302,7.822600687352608,281.77170706015625,496.35087527790273,12.624613199723512,87.34283315176273,2.362886022404904,0.0
