ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.14601971618829,22445.1733031336,6.6520354923221605,,484.442964824564,12.367109204412088,57.53065851412411,5.393476357423515,1.0
5.089387791182689,39659.87689806039,8.424877818363992,,498.7008895433159,14.943584807552782,84.25426403896128,3.0540452006756715,1.0
8.594217251084952,29706.234224271426,5.924459987446995,257.1486503886936,517.8446739686019,15.963751897871418,52.95002327155223,4.48954479397793,1.0
8.149437297610588,23978.10768273247,7.384126121281199,360.4140049696167,461.80454812006025,13.364676879325884,103.38020997579588,4.949257360747264,1.0
9.271578532993324,38886.38767861533,8.045991282850062,244.0862569192538,504.6167925272964,15.981067650932175,62.32004847248626,3.549608409738088,1.0
7.021617480943761,12352.811105129527,6.845743996808342,380.8040539816352,435.6743930542932,14.507013118477175,68.2333855535937,3.855636250178683,1.0
7.83336100102891,13394.731607479194,8.341669769803286,393.1378719260449,443.6291232113895,10.98334419100712,76.64573393234751,4.27097313834306,1.0
6.643734375617576,14110.9209679882,8.754110049072283,340.9755587238,291.0847438189947,15.954654532847089,64.36379306074662,3.920607408198088,1.0
6.761413709046804,32156.819438954968,8.723064211950991,343.60110432437847,526.325213716472,20.314691468846945,60.52159303851469,4.350206872394596,1.0
7.243482154402432,29772.019247449647,6.497200835133999,,322.3652373888966,14.154954780899176,50.6550008331396,4.763578511529136,1.0
