ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
6.7440642612684085,16304.52891880814,7.13391347576691,,514.7485244986723,9.333898337083554,38.54231046477511,3.53412596272367,0.0
6.707108205835426,10794.783898287207,7.9671884272551745,373.5718777961506,406.1985550358406,18.78167887832683,,2.640246412985256,1.0
6.460033522100627,35775.793395721885,6.502544137326676,307.563454895814,365.09414345117847,8.127542868467742,77.55495328187686,3.535597778692289,1.0
7.7753855932769635,15704.482092929533,7.881197241955268,324.33620298187776,301.75347653703744,13.378164811882584,89.05195716873556,3.3094717160131584,0.0
3.514545528745279,23029.66361356364,6.821679099461131,286.5228468169785,307.3791420351913,9.71223191091832,79.85092857457249,3.762615331099367,0.0
9.271355446767778,16540.97904800414,7.022499178514222,309.2388651146156,487.69278784471584,13.228440998934786,,4.333952897530932,1.0
4.902158988606676,28278.78927563409,9.915647165119752,337.1375529738036,375.0363685009956,15.50314419697014,61.59103601226188,3.499048522914918,0.0
,22462.113287036183,8.186258380252383,,,17.247307224770736,76.76779656160039,5.260301115251683,0.0
6.238053654469459,21919.59343509553,7.085377010059526,335.8583693918524,287.5729465846254,,46.95327115943619,3.8483069668474856,0.0
7.446225785014987,13312.446107003378,4.532979039049278,,529.4590745941816,17.23787068676603,62.522183491970935,5.0866985617202864,1.0
