ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
8.82809437489545,17699.610609435225,8.94038013799541,379.91428557925406,486.8632669355406,17.517282837186485,61.1828443476096,3.793317686196644,0.0
8.647454007366981,12995.8854274784,6.195449079471762,,489.762798891587,18.07696345621639,93.40961364479378,3.62410065900245,0.0
7.475536901699288,31359.38645566344,7.498494553889046,337.4623786519465,477.2350530641551,12.18630951196161,53.90882037261967,4.015574262293539,0.0
11.53488049111763,4111.7854317957845,7.416772689381264,398.955344805104,475.2553947210844,10.839795526449052,69.42003480678287,3.00009623919435,0.0
6.453064802576986,23129.460177853423,6.354508121755911,326.8531854313641,371.8827630574564,13.178300671577516,41.525863036479365,3.440858801932284,0.0
8.19221015591042,13528.549382907817,7.354685119646224,377.4557123693952,455.0153107798511,7.242761420491149,,3.4892830784252853,0.0
7.24770098178392,31561.955530209776,9.080905700855377,,558.5264708253753,13.415204567504873,73.62924019018027,3.3199526784805693,0.0
7.893131972748397,20526.049705420886,5.628775692029175,299.01823575599025,303.87879335307315,15.2546530984377,71.54230586083625,3.302211725136649,0.0
6.164449535585496,19231.68174921484,8.551278807546819,,371.1675083738075,8.234264919524094,76.65728595801136,3.446401194343092,0.0
7.9373922001148784,6626.376425713154,5.117364166076436,372.625257287592,316.0224661175924,23.13595214354791,73.786211485138,4.270851150129203,0.0
