ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.058866081279625,16473.067089156142,8.435789355784177,367.853179516565,462.9937286589571,12.574420474722558,17.52776496124563,3.93733418398454,
6.628427347390652,18059.33085188565,6.93178668550837,,374.4550617555522,11.621074296685151,77.94082202634827,3.4052786183334085,1.0
5.608623152458352,43680.22252088611,4.157335299373067,366.86653313121207,450.89605258556185,16.442753140535388,61.249761879925416,3.7775082665636655,1.0
7.893312711115429,14444.289598021453,8.037399953697514,300.1521720359129,339.066071471725,18.42363370432156,67.00909816601725,4.097360116401124,1.0
6.6096803221946265,17963.86684547205,7.72531395856043,346.28532887923484,466.1030079553118,11.468432035315743,41.25286912409838,3.5891464414221934,0.0
5.161878763351532,18666.56363770437,5.196132621399963,400.8960233338551,485.3119535954693,14.059707780822803,75.82204966381451,4.320100540830725,1.0
7.460147818172523,25480.91841000956,6.926943239184043,,438.6196351489,13.089086024524818,58.08399266178712,2.4136288515589506,0.0
6.448971089901665,18736.19090168444,5.5998703419812665,,235.0422834749786,11.54547699566666,56.71550955469331,3.759326201339547,0.0
5.039406776379789,19336.6080733558,7.194765031466901,339.2321258939885,515.8071822194082,10.728669004117194,61.12951711869907,3.1269559002913,0.0
,18452.02299450765,8.292444792039035,294.34485798287767,496.2708509833169,10.545091766314384,94.83774269711355,3.813881276266772,1.0
