ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
,18406.594175572456,8.183988309256264,,395.4487992297591,,79.85232988199215,3.71095753994514,1.0
5.991283475366895,29983.116007036537,7.3838186809894655,329.73154660168296,604.6312628955403,17.74122824443151,65.11697561026128,4.840562301475423,1.0
6.417716046874316,31974.48163131993,7.263425259222342,321.3821240402445,289.45011830901416,11.36907107055248,,4.210327061428602,1.0
7.611609817181437,25063.68301331781,8.561123755060423,287.9481232044328,505.2654826373972,18.2737569562791,68.39541320826186,2.873261209549148,0.0
7.744125219434779,21403.00204819467,7.623241594883384,333.210903330637,424.3287402196551,16.94981072765387,48.416725044381785,3.612260192161634,1.0
,23495.307483305656,5.800340045149273,274.97527954788336,465.3308561251105,5.98033920599562,57.2030892162083,3.210752658318472,1.0
,10540.342277807413,6.459459721140994,359.1687216410832,400.67960209642615,13.583559306589391,45.90070579583624,4.149483264789617,0.0
8.628893415492303,13688.074338907056,6.289036105400298,254.35880116793825,392.7068863553571,12.387632982640127,53.15076473573193,3.071350370794229,1.0
6.747415283032476,24539.713164600576,2.39798498956576,358.2298656394837,339.3447400756494,15.357289804704635,59.99077026906549,3.37745052375287,1.0
6.729829903890115,23114.03183317369,9.733356110206712,321.16046339092526,521.8355248342821,13.140447191472049,68.25206670165501,4.724321913211669,0.0
