ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
8.82809437489545,17699.610609435225,8.94038013799541,379.91428557925406,486.8632669355406,17.517282837186485,61.1828443476096,3.793317686196644,0.0
8.769676021676739,13969.438862550478,7.548543437259352,322.79907015152514,369.0166667859881,18.91918835431352,54.75521405592216,3.776718461687514,0.0
9.616095703448057,12538.97402632583,9.089531143927855,,441.8810049318061,13.808375111214955,,2.946643668370939,1.0
4.909518983025118,13652.602029885013,9.318247597478518,,460.56672194405206,12.159456909040728,89.8302092930403,3.7855066443800336,1.0
7.280560356935292,29690.917157925207,7.871025150780389,322.26966084267,392.5325974868163,15.168189203559225,84.37071294892223,2.919796004979838,1.0
,28504.997507756485,8.425497503748904,,346.311158574068,15.13865348444483,48.384960463149554,3.830883636685994,0.0
6.769834880813582,34596.001871740686,2.8660730298495407,369.5329964853245,389.5162860869136,17.268073630973504,64.86860787758292,3.655789569066617,1.0
6.630251708982636,22557.77957608004,5.305394004221403,338.6308276497314,416.89807107682105,15.79310142065583,53.27603261965065,5.18120249221265,1.0
5.574116594512444,17546.40325559531,9.219973244815074,366.1974184826738,538.5325177764771,13.951331611702926,67.1420326135497,5.152527697942889,0.0
7.43721665310552,20185.58715565257,6.121662233034368,306.16925121160864,413.65595100059136,10.262777634926238,64.52918473942543,3.866874572569852,0.0
