ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.734569203344947,21776.594455022525,6.908590909878645,,395.1149612095268,15.033557202270345,92.69736884495764,3.821455974564911,0.0
,18113.0173023734,8.319079887725366,381.5132119281767,530.2483872202363,19.385941008014527,70.95756540389422,3.0770348929711995,1.0
9.011480407411014,34865.35768157474,3.139552657761377,400.6917742597565,385.4096084791193,16.574190027091163,50.52655122012745,4.270801389375358,0.0
6.280978206755163,25972.80375060046,8.417895728135505,383.6714590785622,456.54394505538016,13.95471046154131,32.79902868490234,4.599432013730158,1.0
6.6282561973074925,15911.357508753115,7.517905882543813,342.0159239506881,437.9186252990834,15.005741987372405,38.845957626109126,4.464457184096776,0.0
6.164480227353412,27312.16838469925,6.822156741058116,319.9515925585794,522.8013984753659,13.502579602183232,53.696202309432,4.834023096246113,1.0
7.260319681766154,8127.071253987583,6.674031760854139,394.55583487077706,312.3490170800076,16.005021528605027,65.02396012790987,4.282314756372282,0.0
7.150046115062049,14708.47418515277,8.606774254853429,450.9144544082035,,14.966532191622091,53.14497859329936,2.633890804064505,1.0
5.664845758430077,18678.950810888608,5.153872814055152,313.08348911159686,335.5055210397578,17.551569787199014,59.57183728499114,3.5702904563752726,0.0
5.779673705175217,24160.35432097404,9.458128323622883,,428.5532485327095,16.022503226193976,64.87270339736011,4.656377232957477,0.0
