ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
8.759488714536651,33364.918122879484,5.687072312759987,324.03850572682785,,17.763342833059312,79.74786822370743,2.8895781098103392,0.0
,18465.26504171556,6.0263038611088895,358.69723017088404,366.9262934148978,10.269401712547335,61.15932665317411,3.4065631996849204,1.0
,30050.43944645153,7.975630924046423,360.0869012109182,378.1542339078276,17.67456509302508,,3.52248646263634,0.0
,14017.372065676183,6.490700311377002,345.5604811564392,423.9783891770644,11.86324832037826,65.79168659116394,4.167336456868864,0.0
,26210.116012222665,4.088762946636395,,354.8470532822727,16.00671093326133,85.33805330104508,5.010163393323611,1.0
6.792125450218405,17782.604408324907,4.970601199345966,307.7527028003663,370.6005777886272,15.138093781477435,96.60054206778784,4.042637641436024,0.0
9.901930594363924,13180.677800723712,5.878834626293839,,426.5348074742217,14.321873739074704,75.4087541254813,4.226949553930562,0.0
6.854946858787279,16203.090696900725,5.734803644794412,375.7186596005965,350.3447083580777,11.71889473037686,75.49873682349283,4.938999307033027,0.0
,20992.28167736533,7.760408060997079,340.3657548885643,332.4879934062864,18.085384538557832,61.01645543470445,4.64778224578437,0.0
7.971298747449369,29827.79396925428,7.662153935671093,405.8298937913429,376.91221168815696,19.382739124492105,78.16013325556787,2.439140008548254,0.0
