ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
8.524296362923824,12658.17716099802,11.264385849612266,347.2680922207996,387.08588727087727,12.789957590815106,69.57709863104351,4.343059523555191,0.0
5.706130889124347,25815.609090216807,6.3835454731196695,,483.8240890399845,11.637606834539724,79.47397741028497,4.3263943702932135,0.0
3.715171359884693,15900.79714505642,8.56119827965195,291.1041670402553,371.8471360273854,11.973577231683803,,2.353338140211447,0.0
6.519847784240155,14284.647917118657,8.389077863338056,373.09157545766817,495.4179535419933,11.638474778395278,58.66164899826887,3.2722860861005483,0.0
7.910640914062313,16461.50232380661,5.4544759855144935,394.3058761044401,294.1786393999086,17.65865165143856,82.41702192204292,3.88660268997553,0.0
6.587464616653873,28990.297847067068,8.883665238289803,267.2023922065692,504.9087519621216,14.054690553116243,68.97647486931034,4.096841156438634,0.0
4.300029339574182,17639.857939529353,7.527317253355598,331.83463227550914,424.2094002791869,15.005737063348022,70.05083118568726,4.58644840480675,0.0
8.5759391744694,15778.729395634698,7.532773070641205,316.95948955885405,359.8300725546534,14.944675006363752,79.46399242049523,4.002128659925306,0.0
8.88493450304863,17621.39011463657,8.2679741062816,341.47747360324416,286.8907767627858,15.194723693477158,42.28905418343346,4.714163452513722,0.0
10.504760200011273,31320.24558783106,7.728504926266409,402.9535326402468,491.2160334596138,12.003832437913616,75.64170808330508,4.681366362015815,0.0
