ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
5.654118943459351,16431.20489706385,7.2834542169338,387.9046318646671,419.0973060519303,11.814852379052638,86.30823644715008,3.4662644582513105,1.0
8.154531511065274,21361.19705285079,6.19884397985866,,419.1733119911466,12.302668565189776,59.88736705683962,2.460464866914837,1.0
,35971.02511348583,10.03050815644373,330.85892653323094,558.108549013308,14.337804381879778,81.76977525321638,2.9341370013330885,0.0
7.493843860854462,26678.392878738523,7.198434575553271,269.892346696778,375.50306244103007,13.134916625076414,69.59080593173351,3.8199465596846975,1.0
6.15573862424869,30284.494869139427,8.995896028440464,,351.6267335114938,17.404753840472438,75.33620666035182,3.68597582848833,0.0
,22746.06165910846,7.702740471830356,325.47842273693664,397.0549828114716,21.09160235771384,51.93901889083011,3.713109663734641,0.0
7.734569203344947,21776.594455022525,6.908590909878645,,395.1149612095268,15.033557202270345,92.69736884495764,3.821455974564911,0.0
7.44518902590451,4168.196993742783,10.573402909396457,476.5397173325516,355.57848095397867,15.35242481672509,74.76097575082576,2.745803764968096,1.0
8.545890346487688,31056.57878232473,3.619779035217955,,426.8833666605269,13.782988735849584,34.44829324752186,5.036882986625275,0.0
5.953981878134785,32241.079614323666,8.439680712314411,347.71315716547457,416.0909978934503,14.638926518042013,68.90775427223289,4.071916487170485,0.0
