ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.1252110755305536,16701.56597534472,7.458741450053704,320.50094487053195,404.7045963253844,18.9527967341603,92.34737526315509,3.9080753459125,1.0
8.90086469660199,9592.151333127596,8.863272376077974,348.4378198773213,333.77532714280227,18.26795085399624,68.33316991333467,4.518750669722005,1.0
5.039373608702727,40829.35316707983,7.27154271028571,,386.803056636904,16.823772930441862,52.29711325231761,4.957419783113156,0.0
8.077260885586492,23931.28283313192,8.773161930761969,317.6933311873576,398.32878874006775,15.279582679247651,62.668356182201386,4.279871302319948,1.0
7.997175822735124,20575.57315960785,6.191399219857796,312.0080944585862,513.540398386387,17.70310392522049,70.29121365888354,4.817668211405948,0.0
4.275159672976756,26098.637956382463,6.525202657012258,281.8968271540717,508.7920977971788,16.13320320017999,66.65419278262647,3.7328560505383,0.0
6.095511874689899,16404.941420255524,6.392094599132991,366.017335777253,444.45421125632566,16.029988922768496,72.30170199888433,4.302015722703906,0.0
5.704764776213017,33223.58152874991,7.050503159576975,297.0781534785211,504.3786809676549,9.001820487566135,48.1470312534892,4.157533407489738,0.0
4.103867855230838,22207.470232223448,5.850079945096555,,344.8695064057265,15.466455102163366,34.719623004715714,3.8088506940726377,0.0
6.006769481080511,20279.701038209343,8.16641628348054,225.5166278231677,275.9865952550496,9.650786456157505,52.64002547990045,4.034754809022699,0.0
