ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
3.9757526579292986,17430.841944394433,6.305787650533418,373.48642498835073,344.3989116142886,15.62431028823653,68.37096810997387,3.666823798966989,1.0
6.71579947892659,16006.97258771503,6.369162812139627,314.4524251299726,316.27802906999034,17.865533212878574,85.19251082066975,4.999752022622454,1.0
7.108140711077948,23688.20522331314,,339.11267301548577,259.96376259206005,17.21857542525163,56.04493436409863,4.015246444321198,1.0
6.790838199257259,14348.572923584908,9.923315466056431,368.842011462866,610.6295503471943,9.386798893815753,91.40211169023884,3.438279838827972,1.0
5.903465715091598,25394.104720299747,7.692154202402315,313.648071698207,434.7197471895089,18.006702642749303,59.97215952878875,4.5870867193147005,0.0
9.540252240007296,31683.86459332765,11.994290224518096,315.35908503766194,493.83637899978135,19.093599143799903,81.39372182255684,3.3295038991199046,1.0
6.71579947892659,16006.97258771503,6.369162812139627,314.4524251299726,316.27802906999034,17.865533212878574,85.19251082066975,4.999752022622454,1.0
5.1743459983462,11746.607522157146,6.961265386435571,314.9868004507202,407.1023016775681,13.771679971240076,36.18353587181301,3.689144992138577,0.0
6.977405633483939,16100.967947448617,5.527299246272879,371.36185124470296,532.3420829575954,10.346574097929192,72.57395937677795,5.327584531962534,0.0
,21875.21639673696,7.141372233093124,408.8559023762276,616.1213402260436,8.974388438166613,59.70801704823395,4.123239478994038,0.0
