ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
5.681810748088655,26373.495428417216,5.651588764551488,,468.4726009646001,8.623794837576725,102.2464465979604,5.37515660940302,0.0
5.386307352101625,40149.316556861646,8.124231912485545,318.7916672292244,355.5464203360061,17.348801665880217,64.21090504359704,3.6625634650940575,0.0
4.4770917139584885,26843.470364384983,4.842658321262629,207.890482274076,456.9797718349887,16.22570589167026,74.03569524445257,4.32768028988057,0.0
6.886512603355119,35018.32560002627,6.067596893120425,,549.9970577707754,8.445127066272846,27.66317378269072,3.5997564926270806,1.0
5.844673795577308,13615.109758022078,8.881111781915259,394.6583799124427,533.0402104156283,14.217372572687507,91.61403063724134,4.3380560876593535,1.0
7.828740104752374,33337.10964943294,5.438776428929289,286.9926309005409,290.1186125954208,5.871941343599474,75.71442547959597,5.199446635796848,1.0
7.555822759422741,29411.628645120265,7.86887830943357,349.94894140528936,524.4659994857778,19.40814391395935,79.5555931048464,4.099168690603565,1.0
5.428356913745278,24930.19881121592,7.967085789423574,334.08697707537203,400.3934374892375,18.17914887553184,70.31269587431886,2.847843537561225,0.0
5.296578803810236,,9.232766061940334,322.4335918072037,393.3886032687506,10.583336152737274,58.80146948488685,3.9184698008316814,0.0
8.316765884214679,22018.41744077529,8.05933237743854,356.88613564305666,363.2665161642437,18.436524495493305,100.34167436508008,4.628770536837084,0.0
