ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.802426084121588,14382.902158061956,7.62692290707145,,413.292183492284,15.495603371645757,42.00208201140493,4.363529881475539,1.0
8.596767212344783,15173.471149854351,7.248624986357715,373.6533276680724,315.4790703994883,15.00867420137007,76.87966925788344,3.2386929330871066,1.0
6.436444496090232,19579.389545753744,7.640874321804035,314.9227389907905,379.67536682471626,12.897049257694732,75.83913181440319,3.415851385375155,1.0
7.33347772602672,16066.552124395566,8.181988064844402,224.21250304477925,401.7393087132815,15.313977749206288,,4.772662700779373,1.0
6.144759037662152,19981.31518756184,9.203614112389076,271.0971043194311,332.59812622472987,17.187963350912355,79.63424204397407,3.082080495833988,1.0
4.725997720598259,34265.83058147379,5.923395846861923,324.8707242178734,441.9451807095715,12.636086459195496,,3.644606540888711,1.0
5.393345914423263,28099.038729259817,5.789668676373399,372.6219432465146,505.5423486694557,17.53070355831835,67.27387447832177,4.633854752317118,1.0
5.624819996402396,9028.760344852111,9.256097772286736,274.2923054061713,340.64839262295163,10.680672738252383,72.48745023112332,4.355489161530189,1.0
5.768868031092238,31155.988820087405,8.392833532289163,356.55269711988245,380.0968101298066,10.430339792435744,100.23166781440462,3.0926263788262984,1.0
,17749.298664018053,7.556750343971984,,512.4544684082954,15.485275629289902,54.13265784184894,2.7756354336001303,1.0
