ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.274198050602535,16255.901371056703,7.654550197659413,381.1804664929224,,12.31249282127692,59.68051841776585,3.1527627940382823,1.0
7.118980168364626,32528.115614331,5.089127565678716,292.28788840693267,,10.008145983025486,61.67980126131589,5.349210585555077,1.0
,32865.50952537349,6.066792957232626,317.4674988476398,279.646803827296,10.811672993221237,81.52645740099578,3.574605162201768,1.0
5.941942536401314,14778.03287527186,6.390679360955504,335.796081535654,517.5468169196527,15.93187939664773,66.55141892497087,4.302179284726438,1.0
7.278910903182803,22184.52703251262,7.156540539745273,357.9097951607645,480.143108594428,11.316001571498248,54.9439919588549,4.201577246628757,1.0
7.44518902590451,4168.196993742783,10.573402909396457,476.5397173325516,355.57848095397867,15.35242481672509,74.76097575082576,2.745803764968096,1.0
6.442496436487848,11592.445624124975,8.960736007790159,408.24267034225727,385.0148667810816,16.14825846036473,83.3325162575065,2.8910188785912547,1.0
,39802.51491720437,5.216683161605724,288.23151787223696,365.1481515685689,13.680837721773344,91.92574167485355,4.989876167610412,1.0
6.919726155212071,35558.73164724479,6.371977545205873,299.78671080756504,394.82932593815946,11.983960883245516,69.85313473730642,4.120827880347175,1.0
6.472371049680761,24246.503564672144,7.623012262282329,373.2128081132759,368.0795100773872,12.764140707841136,96.79540303165857,4.134575196718209,1.0
