ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.350378986684694,26736.08556736884,10.41658888057755,309.4168828022096,557.4956846795276,16.519722226475267,61.07738287187814,3.663922183923016,0.0
7.719000805137069,13939.294022009968,6.935550714808682,345.65366218004084,423.20353345406727,16.836785518971283,89.33864945678346,2.8848187710564264,0.0
5.913755319868532,12044.624691463148,8.368785486252278,347.88037185456227,380.9671658106569,12.530826997198004,65.19405321206598,4.023775901625008,1.0
6.920342898512878,16689.79960375622,10.031146372241002,286.41386159175903,481.955877131042,9.771895939622482,78.29502213613884,3.2662134754089074,
10.015189062467666,9064.035830800274,7.198432414854298,363.5618201103673,324.64790875398586,10.213058200550506,92.64389187192104,3.846547549446087,1.0
5.915944299587397,6967.735565126048,10.069434543192138,247.6457432305505,321.2368139740572,12.092166763172711,39.448592869747685,2.585849315185795,0.0
-999.0,22139.87884847068,4.252721409787046,376.3345659353764,438.51558702553854,8.597973315529089,92.8283206111665,5.474354698144387,0.0
7.362736501949787,16268.44860625852,5.317019274608898,316.9186484987878,419.25844805495296,16.024246090841586,64.67891377195397,4.408513182397498,0.0
7.804368873943725,14160.68676634536,6.060143581856844,281.3559753961226,468.2125374032706,15.147546975476814,62.86062679512962,4.075556975063991,1.0
8.470545998692103,26559.380405574226,7.904381266348061,351.7389246324658,491.5197052913358,9.504879668328329,66.14635511404148,2.9358019953242778,0.0
