ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
5.735358658660184,28628.15185643749,5.073073966079366,,465.5548936998726,12.201950022329015,65.9098503743173,4.085054788353829,0.0
4.704698461717015,5128.457645769734,8.283068933566303,357.7310768336419,344.69373993834444,14.219532129367847,34.28841274059312,4.109924711687724,1.0
9.545270521249014,25189.8306215794,6.2038687851292345,316.56731934499334,,20.05151858316617,52.90112725787564,4.983903465009575,1.0
,27030.7549992564,6.093750444781652,350.0603473919764,407.910645101354,11.046946146678865,81.75785132428712,3.9931257417734862,1.0
-999.0,35439.687840102146,6.236836216752792,314.13131744806606,552.4627918140325,8.660869467991688,56.35009617776554,4.106807505488429,0.0
8.207458912656827,17447.994671902798,6.761682296154904,,449.412605665234,15.335711202991718,54.946344498015726,4.151865853005895,0.0
9.001822865226588,15379.912762902462,6.473673832546811,355.00642596995027,561.6870033606198,22.04545659429084,61.51434190537672,3.976873452391297,1.0
8.862867931189149,17465.09588584397,7.131703512231218,356.48189007419467,529.0860026368656,15.430418183729785,60.6066029122686,5.758675718947986,0.0
9.58118852272883,28292.7803184322,5.665430735232903,,398.4793172593071,11.350768174024608,44.57411986622387,3.929177543501136,0.0
,16263.167465418488,6.2297365643921605,,503.6640851385242,19.5854965798938,,3.4517400465867496,1.0
