ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
,20283.783628580728,10.005870764598546,383.1131141299914,355.18493482653435,17.003494952277208,53.79972017895385,2.0288751732864254,0.0
10.15544017022192,12652.362978658088,6.655126362567496,398.6477857459576,487.45913103075526,9.347633986485675,67.9197886870381,5.002467259922081,0.0
5.49597599882932,18333.632664093995,7.471727772298008,416.8885268904612,300.3589720105804,12.300193116160472,55.70678076355855,4.901038222067857,1.0
9.160997540099476,28170.885101366224,6.819603096244566,262.57204204579494,568.4205678843352,8.120978574739468,48.25957163667532,3.542527792591825,1.0
8.070477126886109,18266.61771666431,6.902369830255252,396.6195096459565,376.71030372678666,10.924460555561607,87.37956079930618,3.05579047450667,0.0
8.165714932759002,16925.01229722553,5.574341667234688,337.2523246543811,527.9125435620626,18.361435591602685,60.39354848444152,3.920116479963848,1.0
8.558663124002488,38767.75636931063,6.60809975175673,310.01495071057127,382.6222745428622,15.896958103705003,57.1968273304565,2.590635463496218,0.0
7.03281872622224,29370.26418381893,5.390593422595753,,521.7808841520609,21.11924924525698,58.87676573201324,3.633373288668084,0.0
6.770926884040844,26880.22003988432,5.215861524347611,284.7455103993467,475.5489600577624,14.665441438488187,60.51577188968665,4.910533820344201,1.0
5.499787730339284,43195.47366849412,6.570596051999727,322.5165819210381,287.2860573596849,11.230408216021942,71.82128075891025,3.668220482707948,0.0
