ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
5.251353815475827,34768.93341990608,4.023081338990855,377.1434888935286,315.536105373161,10.429159462767243,70.59338709838158,4.072252323176482,1.0
7.68878591609137,29568.535852018093,9.817335635498171,294.3477322344588,355.6986132389772,13.918768617655758,71.68153964307832,3.9186731557714793,1.0
3.681076270548827,26726.77111340624,6.095282918647103,,564.1838239951721,13.651105374844292,92.29910069910986,3.893070402997832,1.0
4.897691706502586,14676.71627206917,8.318607336847489,,437.5386923936241,16.21914101542484,81.94780622974464,3.894464332984629,1.0
5.8427546011896965,13969.26156241775,6.64391802773037,290.7959545091716,475.1429562109705,18.189838506263182,77.93110394691143,4.490392564009722,1.0
,14472.391549496848,5.640672344946838,322.6744621102127,431.4573372034281,12.721921884768676,92.75885234396443,4.414818909753493,1.0
,25866.10394858233,7.403750049124539,,350.39102412394016,13.270278830445308,65.33163286459956,3.913695775844471,1.0
9.96124770904986,11939.769859279972,8.428753588042051,,398.6809356264087,14.792585197440474,60.99184257834989,3.24658309722844,1.0
7.417502636689077,24389.36288513361,4.790681389223984,289.3313577693062,366.3707236475444,18.415180455004304,87.99622277162433,,1.0
,37795.763317883866,9.15222467032826,390.2766084356859,441.98610614652114,,21.35527517630512,4.441979835848184,1.0
