ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
,26003.16326545588,7.809251156233216,358.4297742923782,336.142004500941,14.447961269745122,90.22484434286022,4.410673878237046,0.0
6.977744099966936,18622.444795556585,6.60970624817921,353.3399191360228,333.96856768978546,12.534560005168087,48.46358837752259,3.5306226939577465,0.0
6.357166719993876,14782.804221441487,6.154447915075089,,527.9326363981594,18.863094355771068,69.6263249929547,5.222077291311566,0.0
,15629.762334635085,7.018066792615917,297.748867080222,406.3404245381011,11.835535139284955,49.67969602868945,4.464243686429189,0.0
8.339436756896689,12629.853049233752,6.976313538906217,,452.3375200261596,17.528839479028647,101.8513931339313,4.133696121710745,0.0
6.276956510097866,25590.680244191728,6.748702483360082,,445.1861329946232,8.567973067280377,70.76553238808215,3.214286497191318,0.0
10.94747263615245,27671.52260010992,7.279137186471621,,376.9038205163984,17.34650421485094,85.29292464505922,3.112317481644133,
9.87179123237563,27912.90826267047,8.660268825453098,340.0462976098619,490.4518347329697,8.517762309220359,64.83124835210783,3.652263830808236,0.0
4.317187353941982,27163.4578756059,,325.93367938915185,446.3413191739493,17.15294540979761,43.38591414316303,4.078277144763918,0.0
4.227537385918204,13122.329581176047,6.932557933203627,374.8435383456557,402.6607735191696,22.823293103832043,76.46942648405707,4.479628314203464,0.0
