ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
,12036.643043583255,9.794730235571302,349.1713946556015,284.0179948359197,12.419905500514687,74.67438320745698,3.898915859529646,1.0
9.48960096649994,40032.41400480899,8.349206793755082,,354.7907411559858,14.16831423855723,102.56784617405872,4.300694899087454,
7.457979826928165,14733.458757085757,7.475273364334676,335.6680456708747,482.63717983915575,8.963253882638298,82.58133834918347,4.497730795590356,1.0
7.992320364236402,17076.663788674756,,,522.8880540200298,14.44918097369549,68.6407681986352,4.342796788042317,1.0
7.746343115356286,21670.59366334191,8.458102715694844,361.3813251174801,457.0141209266236,21.430293301706968,43.18880257717069,3.678686031235552,1.0
8.275795629701165,22013.96490500964,5.742828934596181,307.66712287388225,351.6313150451818,20.05761944433556,78.50149244782142,4.721339549520147,1.0
6.879959452149452,44586.81265100216,2.7417121173046723,219.14893472568303,554.0451045000362,16.521941961295283,67.53326015210645,5.688206949361446,1.0
6.799375518361883,7986.493239056313,10.365679862326058,419.8811751415976,373.23213734140944,18.828594072149823,43.4406440192261,3.8199853771647767,1.0
8.16776766297284,36185.67853808146,4.545520136658822,297.960229910378,605.4588933746072,20.222074873529778,,3.4106855396131177,1.0
,19692.464393722068,5.947389617427277,326.1757087803023,385.8278293480579,15.563459657245232,77.83403618152838,3.2616513991274934,1.0
