ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.97532990104869,17182.45035907184,7.0021919944198325,383.2666553835232,363.8535788368086,18.659303789133048,76.03273944935572,3.306129016543918,0.0
9.504157787679786,19946.2646652382,7.467684855451429,300.67952794259867,382.4730046177987,14.359364956440686,78.30688566202299,4.343041372691288,0.0
5.158722568170486,33892.24595068642,7.572175377074621,407.4768487074137,,16.96398150590494,,4.094605278206265,0.0
3.923473633078401,24200.353482392493,7.000875427048215,,292.390155079548,19.39433470472602,61.78567897636746,4.582982365865108,0.0
,13852.531903215133,7.145701659250834,358.9565650059465,480.310714248869,10.25603585968804,,3.67323955778424,0.0
5.849778285365157,27435.30656081618,6.574957586178768,277.0330189335624,596.4032156995681,14.908558310857586,67.6444838248747,3.643815887541561,0.0
5.890870358820865,34920.03934783447,7.401366802222235,343.7916030051521,281.54445162396865,14.728773481703,62.60168472008096,4.370776559745803,0.0
5.963479205038237,24435.6420801134,6.22129199951579,305.94701245357066,284.4970261350037,15.188556943191829,40.14270489188471,3.7278133228957,0.0
6.106759636289104,39430.30782271887,8.316897373632388,348.7767188361151,389.5914400911419,12.89695310701478,85.35804917386378,3.924967064282447,0.0
6.898932481849855,15422.220893205324,6.884918382798614,293.56201977789726,396.8112143857839,15.671717381038604,66.59733601189916,3.688455553387866,0.0
