ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
6.970036693982143,32037.60547052181,7.412765411127279,376.9519324705832,325.79239956029244,14.351240654518731,70.05272018261218,4.27528772019042,0.0
10.851860346886728,12887.193762055927,7.701931717372632,,589.6281054893342,15.786496735951516,,4.345012724758552,0.0
6.588007289609895,23898.97447677574,6.78093611514574,273.7366439273952,330.91481993767815,9.25062752373134,47.38873979694057,4.216454466143605,0.0
9.004352169514855,16544.82750374654,6.12409517358475,,411.1936210517867,16.036914249606525,67.26466878240925,3.5278934709486345,0.0
,11582.46258427429,6.7204732785678205,,393.8377507241946,11.319488368755117,78.89851507453062,4.374332547150972,0.0
4.328282515586857,30592.54883105967,7.425894079933873,327.3033652169702,543.716028645934,11.186938808318471,72.56640040191343,3.7085258632452858,0.0
7.417823926645138,320.942611274359,4.598669852299243,336.0979810601016,361.10176943442553,20.421472044556765,87.05257595345935,3.4708120786488497,0.0
3.2616697873910208,28760.00684408382,7.929539481586618,,424.2128100944347,13.372625122848149,58.09555464120218,4.280669331366605,0.0
,12318.403885882264,,259.1221313561398,481.97993436874464,14.66944772352781,,4.742163225987996,0.0
7.928831288871604,17444.814449921712,6.291798026684461,,389.0056782191031,13.879724489446517,95.5530547696418,3.413572942692293,0.0
