ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
6.433726195268951,26755.718839104346,6.533468856783324,316.54146832606426,505.122015274296,21.31960739243067,60.12634350190535,3.117918258462248,0.0
6.376408434486552,33046.727605817854,5.35153318891046,362.3521434337636,350.23632637500947,7.592515750140421,66.22567377981284,5.404045772985421,
7.01683611325458,18014.99570314822,5.903058231468139,362.523415862375,471.4843945930624,10.692587986909416,45.002014419832086,4.101397991008648,0.0
6.063354789891076,14775.14559575291,7.484103646670236,305.82855327870027,327.27023868075764,12.309015955365226,69.03845387066936,3.4673369148168574,0.0
,12962.389672891964,6.47658388248892,362.7219539268882,503.8430011343108,18.89239347564819,80.34634783629686,3.500848661792521,0.0
6.071183421975166,14852.53068032341,8.09354088776789,,389.3028091908815,17.02353148629038,100.44093991534476,5.036334153688545,0.0
7.573905933368074,15926.426007885704,5.52466619583519,,457.63778639605823,11.550620318737115,,4.410729144201569,0.0
6.884981084419804,14893.206395811962,9.68643479820874,319.13499052518404,286.92155809604844,14.184036095168665,54.55907655025769,4.584319179768512,1.0
6.862995092159006,11579.11339840144,6.149493861922862,364.1102004831295,556.9562713683235,9.246907607305443,34.249780092905915,5.343285034332101,1.0
,14971.949025291871,6.66634287546027,346.48618873704487,418.45359071383103,18.68421531211061,67.71245963073115,5.110414148991792,0.0
