ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
-999.0,45141.68603638362,6.0306399601185365,240.1985047508843,369.280428971705,20.605552070757085,70.1683892200974,4.604724795804473,1.0
10.202971547604776,21708.94928637857,7.491895007649892,,395.140783042147,21.52059303321176,62.65946006998251,3.2709037528479668,0.0
8.581042820709179,19970.434294477825,7.661687284296819,312.88512715213324,520.8083590715345,14.781584491433136,74.12779298715347,2.883145376777557,1.0
7.005230139691345,26597.58644737425,7.351021452283115,333.58372260341633,379.5988064306426,13.284690658476508,98.96538914467112,3.589865760483302,0.0
7.565198073160248,11246.426645933883,8.208677807352506,377.2216722685338,341.7164586410778,15.669955291483175,67.23005672019866,5.185000023597019,1.0
6.784279329300363,17569.57981864576,4.084932416197642,,374.1818399732621,10.634230121896053,97.08705976226209,4.045547056489322,0.0
8.631270000435086,14880.651798256704,7.278263165429877,350.951581415931,444.1081116537782,16.857458789281907,58.17786717623098,3.64094400316757,0.0
,36520.65869741918,7.458969893744622,,474.1478985256791,16.986365370742135,82.44020227297665,4.323989597567092,0.0
8.848927372187074,24417.86132450149,5.399012624095749,241.12629768934127,493.8554892420236,13.262439118840293,47.11299089491515,5.992325026682801,1.0
5.770620969105658,16173.727092975756,6.341797302117964,318.788932932303,387.13048289345454,12.042914193746071,52.51226110746224,4.240821477653531,0.0
