ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
6.320427822952782,11682.229317057963,6.968422637847091,311.77782190208166,375.9645577508962,11.97342200407394,62.96046257918819,4.553380742681595,1.0
6.528490775347884,10835.201157145417,6.8263306319169,378.7757199826999,430.4187865497372,13.621324969131363,100.82179194268406,4.585971676210264,1.0
7.293929250131249,15823.339374460484,7.72197742911649,,457.5204429007732,8.857599141829951,37.7347900028964,4.403250064507214,0.0
6.64884918609138,30733.50383761234,5.96127222367226,343.9252223114132,257.7041794322704,17.75844368068323,35.296181418536364,4.827527398066652,0.0
8.35761299314161,34989.04708052216,7.696942683440743,317.30168011128416,404.4926142301905,8.271881619595717,67.59815754327194,4.366242227773332,1.0
6.309891576180204,31062.37191484566,6.975602003973421,252.10892512246247,381.05877629677343,17.200008250719918,71.18154441745666,3.603040461775072,1.0
4.439095783352975,20864.340465449102,2.3866534943935944,,515.6312051072605,18.08100298181432,63.36308247611045,3.844230760680544,1.0
8.01883160724048,23104.52038691503,9.674860448761429,322.934548175136,395.7386305771632,13.33774797842176,68.8502040552072,3.188477333734355,1.0
3.4450618643852127,33424.7686784948,8.782147480773485,384.0070058017212,441.7858756739387,13.80590221127079,30.284597198002704,4.184396969028851,0.0
5.796236902009642,15671.11928668336,8.408831552008218,,571.613700899304,17.548424733507545,74.40270156034495,2.4836433968894216,1.0
