ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.899451562181437,15896.365936521304,6.907202815535574,319.88695656532974,448.66642331163297,18.16992114456366,124.0,2.8537673494417257,1.0
,18327.43842889818,7.898764860226295,354.41924852350013,445.9284558380588,12.90221290267914,63.456620287148816,4.543581169567961,0.0
10.026223807942117,25510.09729821465,6.61411403077891,385.4026594938689,388.4672659697002,11.887161249998542,69.27397868931037,3.736228470573536,1.0
7.104594898620113,18093.97216209058,8.474123113348943,361.6291871075997,348.7329370678058,8.5824611658241,49.38268379310724,4.76305799060742,0.0
7.3401708843321565,12810.42316025056,8.867293830473216,309.661577518229,412.7065583079045,12.389229184122314,73.51332057205724,3.919139532735149,1.0
8.240945815161524,18001.459185846255,9.367419403184314,350.6149618621469,344.05687098640897,13.90470967441695,,4.666295331297613,0.0
5.574116594512444,17546.40325559531,9.219973244815074,366.1974184826738,538.5325177764771,13.951331611702926,67.1420326135497,5.152527697942889,0.0
6.153368956728868,22052.03461898169,8.090493963325427,306.23917986795703,485.0984831368037,17.07526258936946,58.10825855736369,4.030337485422805,0.0
7.368768530294821,18452.02299450765,8.292444792039035,294.34485798287767,496.2708509833169,10.545091766314384,94.83774269711355,3.813881276266772,1.0
7.323545119666458,21044.2026629225,6.842947201540685,327.2612020965961,379.4924534134767,8.335244529353815,90.31206176129578,4.89842104143532,0.0
