ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
6.71579947892659,16006.97258771503,6.369162812139627,314.4524251299726,316.27802906999034,17.865533212878574,85.19251082066975,4.999752022622454,1.0
,21829.27314846263,6.677057058644299,331.67464974935143,338.5677576666739,15.566655050606188,56.6086789870826,2.5456313453594457,0.0
6.1025333060713525,24196.26441490278,7.155343780063374,321.4421133079332,525.900094922427,13.478149838010154,60.05829023408375,2.292573781243537,0.0
7.833980482334359,11174.274760041037,6.246502454638379,394.89080921262985,338.2311222952338,16.27659187441759,47.93163884172695,4.254477177044036,0.0
7.207538608272426,15796.3996983279,6.954041336732498,,555.5962106786567,14.171164146051638,60.53126977894993,4.295189193307992,0.0
4.713116701054447,20070.56779192111,6.591108949152465,301.9655414236933,354.17018130813824,14.023834466992582,89.65078816454175,3.923356035619532,0.0
INVALID,,5.995276838047942,324.5051897180392,339.6418822650443,4.473092263860565,71.1904962773906,4.905229738605767,0.0
,19290.56806763281,6.084324829707493,370.86954997899807,486.0593044064352,13.92473170382101,63.80230173372311,4.117287901677459,0.0
7.368768530294821,18452.02299450765,8.292444792039035,294.34485798287767,496.2708509833169,10.545091766314384,94.83774269711355,3.813881276266772,1.0
7.207931097430971,18493.872175475164,5.557863755660677,311.5682271859919,437.51204208786646,12.99459553667674,31.39045029431969,4.705561883525115,0.0
