ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.316804753880919,31903.399811532247,9.86504750268218,376.93797230566565,425.9134001802693,8.992754272254672,69.50921982211526,3.508372649783596,0.0
5.976769618087598,27267.981860954154,7.648599331443458,383.6571521070967,514.118920118766,12.256790251190353,82.46979842996726,2.9946710955082176,0.0
5.089387791182689,39659.87689806039,8.424877818363992,,498.7008895433159,14.943584807552782,84.25426403896128,3.0540452006756715,1.0
7.1252110755305536,16701.56597534472,7.458741450053704,320.50094487053195,404.7045963253844,18.9527967341603,92.34737526315509,3.9080753459125,1.0
6.990452676633395,17679.351101001837,7.248866700092826,377.8680395092279,527.2058183861027,13.78726395823503,87.83904965248152,5.184441994818037,1.0
7.117917746068107,,9.605650817390336,349.0849489661236,331.97166097165444,17.539129697152987,84.03285791706688,4.213567957421265,0.0
7.605674820650833,9583.710441307565,8.50940333925466,371.4716904747934,325.68369121664966,11.781265015041242,86.5134743861137,5.554074526332097,1.0
6.904121373223552,10836.969782381557,7.792593266848893,362.29655205650096,513.188841524663,12.704460037782267,40.54603684896831,4.141819203370412,0.0
8.561218924457805,16686.312760329496,8.159299081006804,,347.8409648944553,18.89313660854401,68.089865465004,2.8138885986983486,0.0
10.503786538570878,38605.33153004213,8.710552503456238,,674.4434758802673,9.71421973743594,51.69789379904905,5.370457701027556,1.0
