ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
,13927.002506501727,8.55144684504605,,446.4223567483664,14.134953926050343,51.7052148914131,3.662648159726404,0.0
10.146290479832489,24649.6747478938,4.803372504546434,347.0697246428614,348.4840390940583,17.61479894242268,73.00154535934048,4.481552363497344,
9.46266601699853,12224.624603764092,2.9813789663386965,387.09872005511255,485.697274121007,13.204393795237593,62.29769896087993,2.850183765643185,0.0
7.16447829539951,32751.928962729904,6.292148346850519,,490.9331209497434,12.683766620009692,58.25261283212678,4.998203434951813,1.0
5.7564756894907045,8086.825998967037,7.304628015427524,330.1337767931188,442.7587558988176,11.36475105825133,95.89849468769955,4.0020815167967045,1.0
7.786734690190797,28086.87349764668,7.157951508834973,329.7086319226562,327.3804878867436,10.681349175473828,52.41546180587247,1.9614754295823136,0.0
7.025504334993,21884.5385145885,7.276064918343411,304.7322034697979,442.4055401716919,15.843743650390593,65.58033764780926,2.941555122814548,0.0
6.952511673596021,33737.28852434523,6.3008707021111,,395.40700382157,14.182396069373056,39.80290706509231,4.105495485312567,1.0
7.417570368300503,23207.092841191657,7.472115295676342,,496.1051876371823,15.744352939882049,73.18747547241344,4.671557881112399,0.0
,17870.31524621836,6.613386703486959,338.4159388402872,438.1321035053711,15.44149004728854,83.2727357518898,2.604959924643713,0.0
