ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
5.796236902009642,15671.11928668336,8.408831552008218,,571.613700899304,17.548424733507545,74.40270156034495,2.4836433968894216,1.0
,26913.373485751392,4.649166445536806,302.41752875752275,509.2848687676725,16.198947843455073,64.10195139636862,3.4528218640874533,0.0
8.027247869950068,7714.746969262334,6.087237734755403,,440.9389779950403,22.50467943991441,62.00704373230644,3.480640836854313,1.0
7.95387811515525,18677.27922204908,,368.21767979927,356.29434097052064,18.63860277305793,61.46280650584555,2.860223970222824,0.0
7.927969552720631,27402.019999042303,6.875298924484605,343.2863134611688,315.9134105716916,14.13712035522184,32.43852618764184,4.847262262021436,1.0
9.24141997355796,39566.75435226551,8.860818357278797,281.9956396347743,487.3391692888744,9.53449907959788,65.51666804452658,4.718850871201126,1.0
,32617.124603587585,7.380664026306306,259.2052741242635,355.87930088255024,11.122653444312109,66.35965776723211,3.2328721157393794,0.0
4.029052709937867,42327.16801603931,8.550483092447966,279.67525562479693,503.7324283021422,13.758835833706884,46.3840637682621,4.179656266918069,0.0
6.259651602740059,37356.74640137827,8.56548727319319,256.47383860292905,380.24019274324513,5.5676927910151335,68.44186535508449,4.213405262223435,1.0
6.911698241358011,25612.148912339955,7.224710174935922,318.9879136050391,298.5505129767719,11.858904526950766,94.34017212884176,4.616641008449857,1.0
