ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
4.140077138692398,40626.847810230574,7.754532621053169,265.4687493853259,432.5111966787743,19.126695389305496,61.52001831716896,3.1675825705584386,0.0
8.90373377508948,13319.495705340682,5.56689579210772,323.42436241769934,317.3492443408267,17.130157597690697,61.42879054902781,,0.0
,3900.913891731133,6.938729525155316,286.7651014049071,553.4940321982864,19.418013145029192,84.84773971524388,4.071343675272809,0.0
8.628301074066663,31548.00646369594,7.079462297434495,,342.35569745032865,18.248367893304533,62.188687054721896,5.1008578541361445,1.0
6.039823242055416,9943.637598533212,7.723304587478269,350.7562609485109,374.7947193794346,16.66844562078319,65.5426615940809,3.923766074944689,0.0
8.052893916459475,9025.07935959796,7.217787957548947,338.3969096955494,328.43311026419275,9.142523493633576,42.75321530974412,3.6348445415750232,1.0
6.96820896010586,39995.18627184782,8.930688995006285,337.06494977222525,393.6769575025494,14.243373528509892,75.37574268576242,3.632643889529804,0.0
7.296908882387336,15931.429225597616,6.550096293006814,276.0132734412326,367.9048021033115,14.723055277882509,62.634448904012885,4.671448182615176,1.0
,32496.640216272444,6.637384365361294,347.9864476869224,424.64977282821707,13.027999830820704,55.98397316828474,4.296188762920464,0.0
6.493764174632957,19821.338373094324,6.34496341220211,298.3799763994021,482.59570925277575,12.164735678739646,89.47771836639885,4.910911020512156,0.0
