ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
5.374222584708865,19410.233762899243,3.239580330769817,384.5628382049877,350.1780398146996,13.451088780656278,,3.642778438412919,1.0
5.168340328145769,17914.340231015696,11.240000442635736,,357.6969709312958,4.902888068022662,72.08470049052086,3.841162624787827,0.0
6.665495068276907,25319.913867098738,4.970958566316776,339.0597495868991,318.5643303881261,19.368697905911915,72.71677464001053,3.928495392384576,0.0
6.567759613267086,20156.5786232912,7.298510420711607,,390.4268890867899,12.353896191763738,85.21436888666608,3.824428038818539,1.0
8.388322494203614,16795.820484218326,4.143519242877235,,333.94619660685464,10.82132111389376,55.19021919784181,3.85477151639589,0.0
6.6096803221946265,17963.86684547205,7.72531395856043,346.28532887923484,466.1030079553118,11.468432035315743,41.25286912409838,,0.0
6.352973105397818,13858.703935543015,9.179441914873149,,403.5604822630333,12.520126136193994,59.046993548815095,4.155494640010193,0.0
8.24309098646176,29461.023770200525,8.315129593993294,,514.4900120422469,16.301765199882368,90.07590857566711,3.5507168314887294,0.0
8.163999617620284,27414.899122937924,5.412481384644464,231.72422478606265,529.6818065825521,12.425426010087335,69.99012794495474,3.67308809381557,1.0
,16162.26230660764,4.933662227016633,,448.8460363895051,8.81648689936901,,4.600927568902867,0.0
