ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
9.158445163262003,15797.030395803244,8.151080662487415,333.8122637665636,425.75201760468025,12.182638877167337,112.6227330070513,4.525236730798256,1.0
8.848586282929045,32033.332018857272,13.127000000000002,182.39737024563613,479.79197473086685,12.07044433056194,77.67133749197123,4.014681857976119,1.0
9.495456381941786,18088.354849646388,7.52737530907068,388.76865661556434,409.4509977447567,12.397703528468355,63.359143729196006,4.168541279325788,1.0
8.052893916459475,9025.07935959796,7.217787957548947,338.3969096955494,328.43311026419275,9.142523493633576,42.75321530974412,3.6348445415750232,1.0
2.798549098862777,26931.243483431,7.116897432866793,,521.140523649194,14.235154202578428,42.080353265271896,3.6632522218404526,1.0
6.425873866275697,11965.396508460652,7.571122584488707,365.4536552185631,502.9910878351933,13.866487230187204,96.81811277026677,3.731936502753873,1.0
7.757269665668284,25259.780548961884,7.635152992155966,363.6848143032816,543.5287986080147,15.254021221838345,107.18958400015964,4.165432285611471,1.0
7.748654706492547,29331.23663290317,10.713096621882292,217.0006070682694,441.5295472549179,16.389383901690678,,2.51181049287789,1.0
5.117390302624234,30914.111579007564,6.207729477942272,371.6493915314526,356.86228711669946,8.073420571182282,77.3881380783752,3.9371884418353353,1.0
7.481535362094441,12088.41645033494,4.870660378027012,407.2965498146374,518.3755726067396,17.120962242035716,56.71102421410297,4.262065436945668,1.0
