ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.793914804354769,25506.91223714494,7.868035975030614,358.2591999095167,398.4603115991678,15.297495720765596,,4.220027670860785,1.0
,2808.025755679448,10.087062401210986,392.8331603845455,354.4052784934516,13.89895041982237,63.857673746213685,4.081328787472204,1.0
7.058182608235123,26608.92915410664,8.556396061089337,405.4034233007637,462.31456700444886,18.428386952452627,41.29033046932143,3.61383477061922,1.0
7.890354273534902,32160.533923449733,7.773484085746959,360.28398342597546,344.55061925335406,11.246460375624338,60.29218733177518,3.209588058451998,1.0
7.535700190571214,14829.745970673646,,366.412199976134,583.436487524029,17.731882353555875,59.68607582085853,4.208354353518171,1.0
7.202534415579847,11889.250632315909,8.015743172635725,,369.0443258231596,10.371843235532651,62.0377302443214,5.702504528449717,1.0
,27716.338723300283,5.606500395404296,275.1822396217426,520.5877359450662,12.814603672842338,,4.398059122757676,1.0
8.722143776841188,28301.516948548782,3.651961339353696,248.0947589450797,468.36745137041055,15.15117258217083,79.53836757802165,3.2746286418408777,1.0
8.35263517558002,33662.389050318336,4.439791251197312,,397.1149717089917,14.42088193812549,55.58681500962776,3.939011353106868,1.0
6.2843857911113785,18526.261690599968,8.980270623695109,395.2616371156387,517.1505477841016,15.869010297602074,55.384332841392,5.030712169428622,1.0
