ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
6.057904774112318,23603.50187004025,6.53702822442459,302.6986306448614,393.29347792755664,17.615229350234813,54.21793925226441,4.269753245404226,0.0
,20214.21655170465,6.045077938233305,323.78838268143306,539.4647233811894,20.278989743745623,72.73520685768216,4.258488736618552,1.0
9.49424264803844,21879.70420789106,5.265718338065395,364.682634348411,581.0781564148187,13.63601397508762,62.11964302909877,3.189025539707877,1.0
6.124672270969831,27951.613070026902,8.075626885846768,303.6469276155788,467.1718220182185,13.835116679864484,69.01748768088481,3.631006709381833,0.0
,14579.82207262586,5.435058194396087,,308.79251460626085,9.545091692868423,60.21464668959234,4.161749271319296,0.0
4.999413810796919,24323.865903045946,7.230164126862036,324.8930378422557,405.3304820275903,8.236557503105303,99.42738491828506,4.460683931737437,0.0
5.400700137691393,9968.96273804851,7.878997795573529,,503.89635686519,17.408921707177853,77.38284144381137,3.555737566011368,0.0
8.45879698814859,29317.14244007175,5.783275484202249,313.8855477982553,328.5794292459115,18.29600129955349,84.510985305276,3.827431410883915,1.0
8.273643584335904,11120.701045500731,7.410890857875185,346.319773794444,344.15496462366247,15.314879171447387,89.44685002012261,3.331583734603577,0.0
7.0258217707497685,21226.665548084817,7.34238063859913,387.4028566860511,421.0999168971555,13.996100554431791,51.17405802120247,4.746091948559119,1.0
