ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
8.882684452292407,4857.253806702753,5.209778932956265,,532.3366593006464,20.29627438558896,20.337752642440933,3.8279208670614113,1.0
4.570854412606884,44260.19117940517,8.030451669296072,,460.7790583154997,17.942185042252106,79.0082720110365,4.484185987055187,0.0
8.264090516352203,23556.934353273347,5.83068529423083,333.5005378051933,450.8574914603334,8.667720302268037,39.80417883432763,3.4105107155681607,1.0
6.277277371274439,22916.57224177373,5.035633211219156,,474.61795358236793,9.60415496471461,61.835711672536966,3.6193211819201823,0.0
6.091382724208516,17279.96219835077,,,413.2483341416232,12.739818468359315,85.02703391803442,5.075519615924211,0.0
4.016590232603383,28612.266106918007,7.340595024194956,290.69066132670605,442.3851181934442,9.305732858145577,71.34213154493884,4.417134152553989,0.0
8.180755325786324,25623.86750312768,7.57408205793958,391.9182285899952,353.5070141898684,19.74940769665227,74.29530522424392,3.845422804791746,0.0
6.9417194379777,20111.82125592225,6.697194091092364,,374.4853324156397,19.93748613178775,,4.563183171238155,1.0
7.091885816966667,29091.20710074859,5.13496039732876,,515.0599861297902,,62.62732956400823,5.116406584527922,0.0
4.668101687405915,47580.99160333534,7.166638935482532,359.94857436696,526.4241709223593,13.894418518194527,66.68769478539706,4.4358209095098,1.0
