ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
6.549187601426585,19236.012494926068,7.960190043633312,,424.3980267319668,12.587047874082316,49.585572718743,4.190311120790964,1.0
6.3932313449189255,17258.114034877264,7.32999890233211,330.13213850397693,326.42705471809035,11.650393393363402,47.64001392430701,3.6443881273520127,1.0
6.100245391093,13886.809713477494,7.542775331563176,366.688794745683,449.94828652782576,18.72285988661741,64.39052126130528,2.174898198676531,1.0
6.3594313098556325,23347.17270988485,9.000395497752294,,336.58561043285806,14.173906229256772,,3.636494910947968,1.0
6.272474990901286,14642.205540005174,9.734512546383284,399.0529411395514,448.5682597789129,16.557176634632867,74.4353886192217,4.612535780383918,1.0
,23469.22086693208,8.392832050577809,,448.7879639198399,13.836279976784963,70.20673965682607,,1.0
7.493843860854462,26678.392878738523,7.198434575553271,269.892346696778,375.50306244103007,13.134916625076414,69.59080593173351,3.8199465596846975,1.0
7.63526469216248,17796.374638357433,7.156737918080303,306.8002861322346,370.56102702169966,17.486815069373108,32.9207203557343,3.9483035163532407,1.0
9.097617417474694,38413.05708961672,7.634362144497116,274.95902794760167,437.26353132033125,18.285882103015297,74.51256519402813,5.473663248895655,1.0
8.040144167343296,6879.764653372923,8.136930576288464,418.9550102706045,360.9576787634873,12.405913152097355,73.21799019374033,3.986459812349238,1.0
