ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
9.759937780953084,19945.368305961947,6.719256583023286,,343.5969579315956,19.863354235104,85.70256386355253,5.381745881823552,0.0
9.160997540099476,28170.885101366224,6.819603096244566,262.57204204579494,568.4205678843352,8.120978574739468,48.25957163667532,3.542527792591825,1.0
,27158.677734100915,7.875936707444459,274.65878811634315,472.09608968637264,15.75941741316194,35.710401965042,4.688955206670496,0.0
7.831117736766918,19130.961531432906,6.803061490988782,340.2759489465611,433.4604373010902,10.793995697990567,75.89570012242655,3.807997463749791,0.0
4.964070341569739,17694.574832976854,9.725321293204242,333.63951130624287,353.06993876447683,17.293732291907475,67.25251437219151,4.76170080448234,0.0
6.04738085652663,20278.38298493814,9.360799140816216,305.77658252916325,333.53076836291507,12.593848073959975,55.30183585746891,2.216729691055614,0.0
8.347949482501885,13533.230032975182,7.623603583169212,313.6711274177521,527.3808709541483,18.663901084453187,,4.217861430575852,0.0
,10171.710103327809,6.622284288215922,,378.3175326624119,13.190817815116532,82.78535241247388,3.757799099489597,1.0
6.453064802576986,23129.460177853423,6.354508121755911,326.8531854313641,371.8827630574564,13.178300671577516,41.525863036479365,3.440858801932284,0.0
5.42331849638569,18020.84242807019,6.401045767391125,447.41796235990216,332.0500555927286,7.71574012802364,67.33368742696973,5.2246548335445855,0.0
