ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
5.088213197324547,39125.20919646321,6.055622508469588,375.6191860334602,400.1553243308145,20.18959951192864,68.68869382332437,2.6006186786445613,0.0
,29721.91163035013,6.869690215355936,357.30322096748097,420.70959122207296,9.226618665284832,55.29428326667228,3.355164642176155,0.0
7.9653373053048,25274.610304821013,7.106043485706114,352.3161820063584,527.6882417154604,15.79262497378926,52.26848971307088,3.3909821110531904,0.0
5.596729817575806,44652.36387224059,6.500953108308197,323.99904902734613,424.2570132514406,12.36182677430287,40.4120976909975,3.826158190514717,0.0
5.122648454950097,17279.51374941266,7.027441295267254,336.46604197360665,446.71221913474346,4.861631498475731,72.8375396737488,3.5045245337918667,0.0
6.106759636289104,39430.30782271887,8.316897373632388,348.7767188361151,389.5914400911419,12.89695310701478,85.35804917386378,3.924967064282447,0.0
7.005230139691345,26597.58644737425,7.351021452283115,333.58372260341633,379.5988064306426,13.284690658476508,98.96538914467112,3.589865760483302,0.0
8.1403444634267,50793.898916874045,7.843497716454735,306.21895013230574,423.4559056800464,14.322018870397528,65.07660990046965,4.362792108070999,1.0
,10490.838986806202,7.53304200193721,354.05764852081126,367.758689247449,14.66895004953642,57.40146511939064,4.126407533121048,0.0
7.808012211560277,17037.725367080428,6.378364493521163,348.0715105626569,590.060545946643,12.092499340332497,81.59236187913102,4.165549905534822,1.0
