ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
8.693104326309328,13283.77805343001,6.521814669653311,348.55479203877144,560.9659101723107,13.978347933221698,71.73384510840361,2.8982230607674366,0.0
6.783888467541533,13677.10644058598,5.171453573375093,323.7286632332804,477.8546872578033,15.056064094821464,,3.250022229204365,0.0
7.591089848316611,17444.671404003187,5.307070875577667,,517.2033080678149,14.799552979245618,85.77578435908438,4.531196012957704,1.0
6.616730690411597,34277.760399691986,7.632638507090468,,417.4650801708633,13.43255667145121,47.94593618133298,3.622379241574248,0.0
6.578680569429318,22374.82490970597,6.248929383428646,399.6172172049857,547.7021368533116,12.097919880979418,71.33848933623177,4.292042179344561,1.0
8.389945658771296,17674.706148701305,8.34881476124955,,471.36988047481685,19.301248206316075,70.82951340717081,3.5697173123209334,0.0
7.940713224453516,10762.938632419344,7.515814624361219,384.7911340697315,406.1167839661619,16.237265347286495,74.61165349978049,2.9901508910892183,0.0
0.2274990502021987,39028.59934029076,3.4624920476792767,283.69378223429663,443.0292321286284,13.201943203829217,62.32271110691731,3.545741437567914,1.0
8.015780395152742,12135.72493031231,6.259376143987399,,666.6906183307465,17.660149200672265,66.58884906351074,3.1805801865505683,0.0
,16429.907902459956,5.873277067660431,310.98563367595887,364.9194924218992,17.801564959305495,107.30634311484064,4.454964342104219,0.0
