ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
4.961352728384606,22229.230089547444,9.922077892734912,295.131831185993,449.1471914905605,12.001547405946155,63.4279786441529,3.902837833888625,0.0
6.451503543212321,7990.891467648895,6.1968764897226,377.2698410872411,386.5417614408622,15.43451342453659,74.99251991228921,6.307678472047721,1.0
5.272156458908084,19015.46827486608,9.013016217643194,446.72401618621694,390.0120033463213,11.103466530373794,63.826010016872566,4.063825853972672,
7.397562417753871,24502.155146145928,5.919099072332417,,426.0030036036084,12.263150126174196,49.50251324397399,2.459336840724532,0.0
6.195086857984779,19331.1940423265,,342.87180667804705,425.5028736721689,17.212455066655195,85.11419625334946,4.196558262262504,1.0
8.975464347533963,19460.398131232112,6.204320858892474,,431.44398999034894,12.88875905430399,63.82123709666397,2.4360855903052734,0.0
7.027185659271876,30988.97301937858,8.600477186834942,327.46266996635546,326.2690801979097,9.98201022863941,52.71658853811383,5.353043339815189,0.0
5.872439859467661,14343.423206831076,9.690213096119871,333.56458741789834,409.1135117518084,14.741239563464433,64.18372511140791,3.741067232809489,0.0
5.93605710996818,18061.697568169104,9.982723538040052,421.7220244980987,323.499231250292,14.298520823670572,51.86888450967519,3.940282339037946,1.0
,23614.7029612405,5.454993532773515,282.3116406987258,510.9446258266916,13.978608172919394,52.3015496496496,3.894061160472698,1.0
