ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
8.251217779681046,17617.87630929659,7.044432594927276,323.4000315894216,277.4127111055736,12.493510203318976,61.27523403492364,3.495062986026916,1.0
,18964.09225556579,8.14835846973079,318.9924058852281,354.10182991675475,15.072450177670817,84.1156733811639,4.600663396060018,1.0
6.707108205835426,10794.783898287207,7.9671884272551745,373.5718777961506,406.1985550358406,18.78167887832683,,2.640246412985256,1.0
7.240194470415268,31144.703124202864,4.807069266593042,261.2133169865367,451.0158383336079,10.85191676865179,,,1.0
6.528490775347884,10835.201157145417,6.8263306319169,378.7757199826999,430.4187865497372,13.621324969131363,100.82179194268406,4.585971676210264,1.0
7.031839173708415,12653.944084529305,7.836606041214003,,571.8220681785504,13.216488586363935,61.08465194393319,2.725564949076888,1.0
,25058.160217144068,6.881658941448617,327.949396430524,313.0915196352882,16.58907203986132,72.9767414405051,3.579651838079742,1.0
6.957433637931853,15007.421534208548,6.997160010542585,328.8187599960376,468.5550615423049,17.40726103994774,104.20710403163932,4.892050440191023,1.0
,16589.811554260537,8.405842292778111,317.83752519905914,327.650903904166,15.553588473560184,,3.32738442877916,1.0
6.9623245949195365,35229.07700167067,5.088710485880798,254.7299319683441,360.0589598270384,13.61755977824788,,4.526768327029911,1.0
