ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
6.114332051439626,30606.22359320889,5.568042052840514,260.771025560722,472.2554031188898,16.71147098711583,46.552617616218896,3.680409990337341,1.0
6.891561654773667,26240.49298150088,5.15386951765593,,436.927095743398,8.634318939146453,86.81022923905675,3.5619625718994854,0.0
5.972599968396598,23124.577975713863,7.012553710587552,,446.21935416444666,16.455403915331942,64.68881455800407,5.164944785353239,0.0
4.400509038627463,19100.087123976155,11.75390365748002,,328.399763492733,14.912108679987057,49.356509229324985,4.010809122979649,0.0
4.443238899143103,25008.53224756482,4.948814508726159,298.57667599919296,429.5447730337787,17.729724041901363,56.34768853029351,3.268324835835596,0.0
5.808975519906834,7965.207918480109,6.680188314390799,262.9957563531879,377.69728280218186,17.401038875265442,69.46111109530082,3.599933101811887,1.0
7.86464967253437,23045.72624697215,7.432010934769431,349.9228521065612,414.3651493572396,14.785982514678096,72.60797966719042,3.585933521695313,0.0
7.974521648923869,18767.65668181348,8.110384501123875,,364.0982304620487,14.525745697593209,76.48591117965157,4.011718108339787,0.0
5.690387424364925,14083.829887957978,5.738962366634867,293.46516380301983,498.28297824317633,24.75539236988334,70.72890232098719,2.9886210311193224,0.0
7.683156515101875,25475.8848438926,9.914965569441655,,372.8039093210936,12.05443923959774,51.89250007728792,4.78132309399482,0.0
