ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
5.287982807934926,27733.71309889203,7.135063441641857,238.8440036875379,464.0748499377378,13.452179490174672,55.64236316952619,3.3110340047208244,0.0
7.374775413656679,12285.891482607538,10.038245002074108,,358.98325438036915,16.293715614294968,93.7843798618194,3.5922647284429,1.0
8.631270000435086,14880.651798256704,7.278263165429877,350.951581415931,444.1081116537782,16.857458789281907,58.17786717623098,3.64094400316757,0.0
8.195765359895596,10389.542537940964,6.2954050221532505,327.1938978986331,403.1899129710295,15.067041652409555,72.75681245594475,3.218709224251616,1.0
6.047651488718149,28633.84638495736,8.174384531897086,,386.66120497092567,15.51492959307842,30.556310466560685,2.589867902857387,0.0
,28184.900526966365,7.076633581769529,344.5241792801903,445.7007612398767,19.775367127025334,53.2701515784731,4.456104061234216,0.0
,12856.72862340994,6.977018582904689,344.44773731524475,392.51690179297,13.217222686954642,80.95645791823173,3.3082941798432275,1.0
8.89958837829117,17915.085972353347,4.793574529321033,334.5717850202069,381.15935374514186,14.398740236893955,48.29949653185864,3.9286137101792655,0.0
7.010243375540365,26395.248778032088,6.622597494925503,,574.5814343028248,12.277989186389334,51.62869083755972,3.279006327178673,0.0
6.707685556382788,17435.340205976172,,,454.7324100176898,14.58729015696406,81.37845107001321,3.8226687145376768,1.0
