ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
,35418.73503990262,8.255971090425943,253.5802344856185,447.2813960938399,15.60445978472262,45.49211139335185,3.3846485053932147,1.0
5.258414736632194,29228.334683492816,3.833901836565748,341.6406947178433,363.5707948586598,18.065015046762085,36.15210329459931,3.7307927875940017,1.0
7.420640789488351,18463.72212677624,6.727918856969923,355.9714951598641,523.6027139514799,12.086675305338815,44.980101795335536,5.423767330031326,1.0
7.074251443801101,16739.266635207718,7.861469473377642,,518.9771529514926,8.881999343581867,78.41901892925169,4.878944115790008,1.0
8.189213850977879,18432.47651803924,12.24639409776954,370.121384654358,288.3514710571789,11.871899812522202,79.76584121349576,3.709508878038789,1.0
7.744130993509203,30586.592663308227,8.04076015860187,,314.4258338696744,17.13236900538567,59.87160947492036,5.207683455238749,1.0
8.289857906323226,23884.131478628336,,354.95933019478406,514.7330831520655,11.205532567231389,57.31368040508086,4.289236735135712,1.0
8.025220020635544,15457.498661666325,7.669540025909633,318.11439462330753,376.314445852985,9.42274451470638,55.45955090694199,4.134942729310314,1.0
8.848927372187074,24417.86132450149,5.399012624095749,241.12629768934127,493.8554892420236,13.262439118840293,,5.992325026682801,1.0
6.438421803670398,26448.24508746797,5.775932909898134,322.45177397062656,567.2016748697974,12.64196794870628,55.70106704669537,3.3803603938404394,1.0
