ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
10.301571270693753,11278.829678470607,7.464893143133992,433.44816811018046,461.97928577438415,17.099096356293614,63.19083547481524,3.857851974842695,0.0
9.405875050804864,27180.057189222098,7.867309470788526,,398.8062463827533,17.364706411850875,57.96263689945391,4.033733317238236,0.0
6.702496216244025,29057.22761748945,7.029491110970193,302.7449601923821,361.947758191616,10.61458158945743,53.87973715099733,4.267952933982107,0.0
,34160.92514352129,8.963155528278786,363.4727979482551,474.7817344225263,15.905270431900078,50.80782511660748,2.9983354715810404,0.0
6.733266882930834,6193.330562324434,7.739771030367339,,424.6668217064328,20.81134247599164,98.36782477531796,3.765693648104585,1.0
6.1663482229269535,37922.90561590639,6.760220714847252,,217.3583295783781,12.289237613808154,39.978096102873664,4.816304243581658,1.0
8.430471661964157,35254.02604659549,6.703538564300445,314.7278354716577,282.59991842744216,12.269177948119534,46.487949510588415,3.253920432652272,1.0
6.952511673596021,33737.28852434523,6.3008707021111,,395.40700382157,14.182396069373056,39.80290706509231,4.105495485312567,1.0
6.268953336634952,24769.511393738707,6.717666040541136,318.22794217017383,534.5408374618635,13.628865444568532,69.13921994306932,4.6744959728986775,0.0
8.849702725492898,20129.35879208572,5.182435714645063,329.5021044145921,356.4767227244814,11.882861206548796,45.70679300057032,2.98767152358862,0.0
