ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
3.841205038045167,19988.649261869065,7.174952251824625,,483.3342093477697,13.422801757550758,74.38170140421502,3.635634542700212,0.0
4.301373467127349,26640.07218775072,9.242652786863514,316.7644064543525,,12.515733708615528,54.082289117007385,3.067626699089017,0.0
9.895889212950532,13189.519382976216,4.945127887596356,,481.1367926215352,11.763452965982196,49.85192786633325,3.8134286591434106,0.0
4.319440672587684,30565.57839108449,9.811168421989796,276.83393195522325,282.6874021207624,13.448689001288528,,3.2419721011866467,0.0
8.313773604321764,11310.958312527033,5.310815229913601,364.405067278873,607.9158476886159,8.457141854637086,76.69457951460652,4.290071516364875,0.0
,4784.967879427389,5.702186724421372,378.3982184516093,517.4961422095046,14.387223683725496,68.68702415453943,2.3800842267127287,0.0
3.41035967073924,49074.73040737054,5.667433467359569,301.97501115806807,351.5203925762217,15.987370336181527,86.63918585754533,3.721765768518896,0.0
7.510943342127445,17100.887433380165,5.948784613313245,357.26573213528604,499.0950566296749,20.725805913345425,60.67093892759573,3.342409053610836,0.0
6.978290867613598,26189.64706351588,7.27943319506844,317.1841648795262,564.6475642135422,19.426893317894155,50.50653974992088,4.931878078886141,0.0
,15908.561870396212,11.208688337573191,,360.81429637880143,17.239577381047184,60.1791185610558,4.380978304316724,0.0
