ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.95776834399615,17162.398420975343,7.841541552765099,397.431962226721,514.42172196485,14.529779296031904,60.55969904146053,3.4507458924446017,0.0
6.648793010019957,,7.656506229429677,357.72813129269736,372.6869953856177,15.379518621419775,31.895507379008784,5.138047828184837,0.0
9.504157787679786,19946.2646652382,7.467684855451429,300.67952794259867,382.4730046177987,14.359364956440686,78.30688566202299,4.343041372691288,0.0
4.90889972426162,13516.911494635013,8.2062119287899,343.3052881703235,535.2245167318337,14.356101312091935,71.44491514186183,4.196429496600269,0.0
6.506487766502467,,6.201982767323312,326.66236831259846,481.77193425228,16.535185927180066,46.20574791071063,3.5487755887477364,0.0
6.616649174874958,17063.172107897266,8.353373632495304,360.612309764348,491.7240649000355,10.353994558356078,60.00918381670152,3.8817671783074488,1.0
,8906.975623139486,6.827900879738104,327.5517886889327,525.2247169516716,17.65741087353132,32.185378220561205,3.842113986103596,1.0
-999.0,35899.280308832764,8.066654024034838,378.7746045945564,307.9875511048973,12.568720680384333,60.19235078048578,3.912289081846988,0.0
,15097.024064230003,8.48242112016667,361.9714189267742,471.4774190350361,14.57093188862808,40.28729832241889,3.2279407989275133,1.0
5.508155525691396,12137.099596717851,5.230477275898359,433.0215060974389,405.485509937086,8.512225338929795,54.9151301435605,4.571406411209017,1.0
