ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
9.266840595087142,20478.78595670459,6.838778829796177,337.29956685845406,508.28334965083775,19.164525226730007,,4.330049468785837,0.0
6.947028539657349,17540.030217458585,6.409476273643096,387.299907102881,372.02281697437945,15.19819135981379,74.0073725974143,2.60018773266633,0.0
7.539337775748651,12610.936307246897,9.507584644945537,345.1392345034016,343.2427106223277,12.769069815894852,82.82628226262912,5.114128667825761,0.0
4.85805560159329,32886.52889859088,7.689304574094695,,337.3880348305506,23.10801589294806,76.09446943611884,4.130972246502359,0.0
6.428866313188399,15596.473334459632,6.153472446645003,,466.0443992231766,18.015385498960768,87.16363084743989,4.184783371809045,1.0
,52060.22680026684,2.577555273054553,365.0809632968772,323.0010364016669,14.166602358927037,48.25430719011197,2.000757031510372,1.0
5.18941366922152,12289.900922124629,10.786499822724414,301.23084816496845,501.55972522210976,12.284333517760558,54.4739346198917,4.876272999617065,0.0
6.791696906894755,21467.950865982875,7.101223816321487,349.49217731775,427.2397403288587,12.556983190453082,55.25391162576403,2.817391373961896,0.0
7.422225264350398,40148.1237214392,5.602313546992777,256.59045112674505,401.7754572096606,9.025661103805191,53.01958497111863,4.486512692528834,1.0
6.745306715080959,21871.83870004249,7.165509192468924,,373.05010163921327,16.826619464762302,74.08607997264363,3.9023525898765015,0.0
