ph,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
INVALID,15327.879723449309,6.8606473723156185,328.93258536876385,281.08503234854834,19.81248366998551,55.3975636525551,4.42537756358649,0.0
9.68726002786018,18752.576402797044,7.073006591127787,,461.07020926238914,9.10687316460644,64.22824871229284,3.085835467046804,0.0
6.971577181951132,27959.987873012346,7.214510211890976,349.7438791134752,414.0673542810895,19.882916973878764,36.17900285842046,3.2263485005753423,0.0
,40581.48680123331,6.759980713834527,263.8764707538205,283.172007740677,14.9153250616626,58.87946652704952,4.008443471887594,0.0
,15908.561870396212,11.208688337573191,,360.81429637880143,17.239577381047184,60.1791185610558,4.380978304316724,0.0
6.87645104288265,21979.031670782228,5.630557592180706,363.83170570613646,349.1860854870372,9.551732340250794,68.41085132767444,4.54534092739007,1.0
7.220165553446549,15658.08627988846,3.842731892141713,,407.37504650965445,15.150581553969744,64.98911646521343,4.398685036000153,0.0
7.795957800597176,27849.14208822323,6.4759944301482415,356.17070211937454,484.1047844859479,18.692248365256432,50.128415290648505,4.251876169502328,1.0
10.067632997838077,39716.13180392068,4.503365935931103,390.9103283338672,415.0507563086282,17.658793592851623,,3.776788997262064,0.0
6.867000691245711,14464.11554728778,6.7593522120783724,371.2838193630067,497.7037750920963,14.782860509212073,73.43347850480981,3.484120573631248,0.0
